tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-10-21,28.0,24.2,25.7,21.9,21.9,3.04,8.6,15.38,96,79,Pacitan,-8.1845,111.1014
2022-10-22,29.4,24.1,26.3,11.6,11.6,3.87,9.7,19.51,97,74,Pacitan,-8.1845,111.1014
2022-10-23,28.4,23.9,25.8,14.8,14.8,3.29,15.2,16.98,96,81,Pacitan,-8.1845,111.1014
2022-10-24,26.7,24.3,25.0,20.8,20.8,1.77,12.5,8.65,96,84,Pacitan,-8.1845,111.1014
2022-10-25,28.0,24.0,25.4,12.4,12.4,3.11,11.8,15.93,96,79,Pacitan,-8.1845,111.1014
2022-10-26,27.1,23.9,25.1,35.1,35.1,2.35,13.1,11.83,96,79,Pacitan,-8.1845,111.1014
2022-10-27,28.0,23.7,25.5,2.3,2.3,4.47,13.1,23.25,96,72,Pacitan,-8.1845,111.1014
2022-10-28,27.9,22.1,25.5,0.0,0.0,4.49,12.1,22.17,85,62,Pacitan,-8.1845,111.1014
2022-10-29,27.6,22.3,25.3,1.2,1.2,4.19,14.1,20.6,83,66,Pacitan,-8.1845,111.1014
2022-10-30,27.9,23.5,25.6,0.9,0.9,4.19,12.4,20.99,88,66,Pacitan,-8.1845,111.1014
2022-10-31,27.6,21.6,25.2,4.6,4.6,4.24,15.1,22.22,94,75,Pacitan,-8.1845,111.1014
2022-11-01,28.4,24.0,25.9,6.6,6.6,3.86,17.1,20.36,95,79,Pacitan,-8.1845,111.1014
2022-11-02,28.5,24.1,26.3,0.6,0.6,4.06,16.8,20.83,95,77,Pacitan,-8.1845,111.1014
2022-11-03,29.0,23.8,26.2,5.3,5.3,3.98,11.3,20.32,92,77,Pacitan,-8.1845,111.1014
2022-11-04,28.1,23.9,26.0,19.7,19.7,3.27,13.7,16.93,96,78,Pacitan,-8.1845,111.1014
2022-11-05,28.7,24.2,26.2,6.0,6.0,3.5,13.8,18.22,96,81,Pacitan,-8.1845,111.1014
2022-11-06,28.6,23.8,25.8,14.1,14.1,3.3,13.4,16.85,96,79,Pacitan,-8.1845,111.1014
2022-11-07,28.1,23.6,25.4,22.0,22.0,2.6,10.6,13.08,96,81,Pacitan,-8.1845,111.1014
2022-11-08,28.8,23.8,25.9,15.2,15.2,3.8,8.7,19.14,97,77,Pacitan,-8.1845,111.1014
2022-11-09,28.2,23.1,25.2,45.3,45.3,2.69,15.0,13.82,97,84,Pacitan,-8.1845,111.1014
2022-11-10,28.8,24.3,26.0,6.3,6.3,3.22,9.4,16.06,96,76,Pacitan,-8.1845,111.1014
2022-11-11,28.4,24.0,25.7,6.3,6.3,3.46,13.1,17.74,96,80,Pacitan,-8.1845,111.1014
2022-11-12,28.9,24.5,25.8,17.2,17.2,3.06,10.8,15.5,97,80,Pacitan,-8.1845,111.1014
2022-11-13,27.6,24.0,25.7,18.5,18.5,2.66,12.1,13.43,96,84,Pacitan,-8.1845,111.1014
2022-11-14,28.4,24.0,25.8,18.1,18.1,2.82,8.1,14.2,96,83,Pacitan,-8.1845,111.1014
2022-11-15,28.9,24.5,26.3,16.1,16.1,3.01,8.1,14.9,97,80,Pacitan,-8.1845,111.1014
2022-11-16,28.8,24.5,26.1,18.8,18.8,2.5,8.0,12.08,96,80,Pacitan,-8.1845,111.1014
2022-11-17,30.0,24.4,26.3,30.6,30.6,3.62,11.5,17.82,96,77,Pacitan,-8.1845,111.1014
2022-11-18,29.7,23.0,26.4,2.7,2.7,4.31,11.6,20.33,91,66,Pacitan,-8.1845,111.1014
2022-11-19,30.7,24.6,27.0,4.2,4.2,3.41,13.8,15.74,92,61,Pacitan,-8.1845,111.1014
2022-11-20,28.6,23.4,25.7,19.3,19.3,3.05,18.8,15.31,95,77,Pacitan,-8.1845,111.1014
2022-11-21,28.3,24.4,26.3,1.2,1.2,3.78,17.8,18.94,90,77,Pacitan,-8.1845,111.1014
2022-11-22,28.7,24.2,26.4,1.3,1.3,3.76,14.7,19.12,93,77,Pacitan,-8.1845,111.1014
2022-11-23,27.6,24.4,26.1,3.9,3.9,1.66,8.9,7.14,94,80,Pacitan,-8.1845,111.1014
2022-11-24,28.5,23.9,26.0,13.8,13.8,3.39,11.4,17.11,96,78,Pacitan,-8.1845,111.1014
2022-11-25,29.6,24.2,26.1,21.7,21.7,3.6,7.3,17.68,95,68,Pacitan,-8.1845,111.1014
2022-11-26,27.5,24.5,25.3,16.7,16.7,2.37,10.9,11.7,94,81,Pacitan,-8.1845,111.1014
2022-11-27,28.1,24.0,25.4,20.1,20.1,3.01,11.6,15.52,95,80,Pacitan,-8.1845,111.1014
2022-11-28,27.6,24.3,25.5,10.6,10.6,2.59,11.6,13.19,96,82,Pacitan,-8.1845,111.1014
2022-11-29,27.7,24.2,25.8,5.4,5.4,2.91,12.8,14.49,95,80,Pacitan,-8.1845,111.1014
2022-11-30,29.5,24.7,26.8,1.4,1.4,4.02,13.6,19.16,95,68,Pacitan,-8.1845,111.1014
2022-12-01,29.3,24.6,26.9,0.0,0.0,4.33,11.4,20.07,83,62,Pacitan,-8.1845,111.1014
2022-12-02,29.0,23.4,26.8,1.1,1.1,4.74,11.7,23.54,92,69,Pacitan,-8.1845,111.1014
2022-12-03,28.9,24.3,26.7,2.4,2.4,3.8,14.4,18.03,93,67,Pacitan,-8.1845,111.1014
2022-12-04,28.3,24.6,25.9,8.5,8.5,3.2,10.1,16.33,96,81,Pacitan,-8.1845,111.1014
2022-12-05,28.4,23.8,25.5,20.3,20.3,2.48,13.5,12.76,96,83,Pacitan,-8.1845,111.1014
2022-12-06,29.3,23.5,25.8,22.2,22.2,3.61,8.8,18.21,97,78,Pacitan,-8.1845,111.1014
2022-12-07,28.9,24.1,26.0,7.6,7.6,3.73,10.8,19.3,95,82,Pacitan,-8.1845,111.1014
2022-12-08,28.3,23.8,25.9,14.7,14.7,3.92,10.2,20.43,95,81,Pacitan,-8.1845,111.1014
2022-12-09,29.6,23.2,26.6,0.2,0.2,4.98,17.5,25.77,95,73,Pacitan,-8.1845,111.1014
2022-12-10,28.3,24.4,26.3,5.3,5.3,4.33,15.5,22.73,95,76,Pacitan,-8.1845,111.1014
2022-12-11,29.1,24.1,26.2,6.3,6.3,4.04,12.2,21.11,97,77,Pacitan,-8.1845,111.1014
2022-12-12,29.1,24.0,26.7,2.8,2.8,4.69,12.6,24.07,96,74,Pacitan,-8.1845,111.1014
2022-12-13,29.2,24.5,26.4,5.7,5.7,3.98,8.9,20.28,96,78,Pacitan,-8.1845,111.1014
2022-12-14,27.4,24.0,25.6,8.7,8.7,2.54,9.3,13.08,96,83,Pacitan,-8.1845,111.1014
2022-12-15,28.7,24.0,25.9,10.5,10.5,3.66,10.7,18.97,97,80,Pacitan,-8.1845,111.1014
2022-12-16,27.4,23.2,24.9,30.5,30.5,2.15,12.7,10.77,95,82,Pacitan,-8.1845,111.1014
2022-12-17,29.2,23.9,26.0,4.2,4.2,4.6,12.8,24.02,95,74,Pacitan,-8.1845,111.1014
2022-12-18,29.5,23.7,26.7,1.8,1.8,5.09,10.0,25.97,99,73,Pacitan,-8.1845,111.1014
2022-12-19,29.4,23.7,26.5,2.0,2.0,4.56,10.9,23.41,97,76,Pacitan,-8.1845,111.1014
2022-12-20,29.8,23.7,26.5,6.1,6.1,4.58,11.8,23.39,94,72,Pacitan,-8.1845,111.1014
2022-12-21,30.0,24.5,27.1,7.3,7.3,4.67,14.0,23.21,94,72,Pacitan,-8.1845,111.1014
2022-12-22,28.4,24.5,25.5,42.4,42.4,2.21,22.8,10.87,94,82,Pacitan,-8.1845,111.1014
2022-12-23,27.3,23.6,25.0,39.2,39.2,1.53,23.1,6.55,95,82,Pacitan,-8.1845,111.1014
2022-12-24,29.5,23.8,26.1,15.3,15.3,3.47,15.6,15.91,95,69,Pacitan,-8.1845,111.1014
2022-12-25,26.1,23.8,24.8,46.0,46.0,1.11,18.0,4.49,97,88,Pacitan,-8.1845,111.1014
2022-12-26,27.0,23.4,24.8,19.3,19.3,2.22,21.3,11.61,94,85,Pacitan,-8.1845,111.1014
2022-12-27,28.7,23.3,25.7,4.3,4.3,3.53,18.4,17.59,93,75,Pacitan,-8.1845,111.1014
2022-12-28,28.4,23.7,25.6,33.7,33.7,3.09,19.7,15.84,93,81,Pacitan,-8.1845,111.1014
2022-12-29,29.2,24.6,26.0,13.5,13.5,3.17,20.0,15.88,93,75,Pacitan,-8.1845,111.1014
2022-12-30,29.8,24.1,26.7,1.0,1.0,3.66,17.8,15.76,93,67,Pacitan,-8.1845,111.1014
2022-12-31,29.5,24.7,26.5,9.3,9.3,3.83,16.3,17.92,89,72,Pacitan,-8.1845,111.1014
2023-01-01,29.5,24.7,26.3,4.8,4.8,3.35,20.4,15.66,90,73,Pacitan,-8.1845,111.1014
2023-01-02,29.0,24.2,26.1,3.3,3.3,3.82,24.8,18.76,92,71,Pacitan,-8.1845,111.1014
2023-01-03,29.5,24.2,26.3,2.5,2.5,4.5,22.4,21.86,90,69,Pacitan,-8.1845,111.1014
2023-01-04,28.9,23.7,25.9,5.5,5.5,4.12,23.2,21.72,91,77,Pacitan,-8.1845,111.1014
2023-01-05,27.8,23.9,25.7,5.8,5.8,3.69,23.5,19.62,94,81,Pacitan,-8.1845,111.1014
2023-01-06,27.8,24.3,25.6,6.7,6.7,3.23,21.7,17.07,93,81,Pacitan,-8.1845,111.1014
2023-01-07,28.4,23.6,26.0,3.8,3.8,4.41,17.4,24.03,93,78,Pacitan,-8.1845,111.1014
2023-01-08,28.6,23.4,26.2,3.3,3.3,4.61,13.8,24.19,94,76,Pacitan,-8.1845,111.1014
2023-01-09,28.6,24.2,26.0,2.7,2.7,4.34,12.0,22.74,95,76,Pacitan,-8.1845,111.1014
2023-01-10,28.7,24.0,26.1,4.3,4.3,4.34,12.8,23.03,96,78,Pacitan,-8.1845,111.1014
2023-01-11,27.9,23.9,26.0,3.2,3.2,4.02,12.3,21.19,96,81,Pacitan,-8.1845,111.1014
2023-01-12,29.4,23.7,26.5,1.5,1.5,4.92,12.3,24.98,96,71,Pacitan,-8.1845,111.1014
2023-01-13,29.8,23.6,26.9,0.0,0.0,4.99,12.2,24.7,94,67,Pacitan,-8.1845,111.1014
2023-01-14,29.2,24.4,26.6,3.1,3.1,4.43,16.4,23.0,90,75,Pacitan,-8.1845,111.1014
2023-01-15,29.6,24.3,26.8,0.8,0.8,4.14,16.5,20.33,89,74,Pacitan,-8.1845,111.1014
2023-01-16,29.4,24.6,26.3,7.3,7.3,3.2,14.5,15.93,91,76,Pacitan,-8.1845,111.1014
2023-01-17,28.6,23.8,26.3,1.8,1.8,3.54,13.8,17.64,95,76,Pacitan,-8.1845,111.1014
2023-01-18,28.8,24.2,26.2,5.0,5.0,4.08,16.1,21.29,94,74,Pacitan,-8.1845,111.1014
2023-01-19,28.6,24.2,26.0,1.7,1.7,3.86,16.0,20.42,93,79,Pacitan,-8.1845,111.1014
2023-01-20,28.5,23.5,25.9,3.2,3.2,3.93,12.9,20.46,94,75,Pacitan,-8.1845,111.1014
2023-01-21,28.8,24.1,26.3,0.8,0.8,4.09,14.3,20.35,92,63,Pacitan,-8.1845,111.1014
2023-01-22,28.7,24.8,26.5,1.8,1.8,4.26,16.2,22.04,92,74,Pacitan,-8.1845,111.1014
2023-01-23,30.5,24.1,26.8,0.5,0.5,4.92,17.3,24.54,91,65,Pacitan,-8.1845,111.1014
2023-01-24,30.4,24.2,26.9,2.9,2.9,4.59,16.2,23.02,92,66,Pacitan,-8.1845,111.1014
2023-01-25,29.4,24.5,26.3,11.7,11.7,3.38,14.8,16.82,92,73,Pacitan,-8.1845,111.1014
2023-01-26,26.8,24.3,25.2,23.6,23.6,2.34,14.4,12.02,94,85,Pacitan,-8.1845,111.1014
2023-01-27,29.4,24.1,26.0,15.9,15.9,3.13,15.7,15.6,94,77,Pacitan,-8.1845,111.1014
2023-01-28,29.6,23.8,26.1,18.2,18.2,3.08,12.1,14.92,97,74,Pacitan,-8.1845,111.1014
2023-01-29,29.7,24.2,26.2,14.9,14.9,3.38,10.6,16.63,96,71,Pacitan,-8.1845,111.1014
2023-01-30,29.1,24.2,26.5,2.8,2.8,2.9,15.3,13.82,94,74,Pacitan,-8.1845,111.1014
2023-01-31,27.8,24.7,25.9,9.9,9.9,2.63,23.4,13.05,94,80,Pacitan,-8.1845,111.1014
2023-02-01,29.6,24.5,26.3,5.1,5.1,3.16,20.9,15.26,94,72,Pacitan,-8.1845,111.1014
2023-02-02,30.0,24.1,26.6,4.5,4.5,3.45,12.4,16.05,94,66,Pacitan,-8.1845,111.1014
2023-02-03,29.9,23.9,26.7,3.9,3.9,3.1,16.6,13.32,93,69,Pacitan,-8.1845,111.1014
2023-02-04,29.3,25.0,26.8,5.4,5.4,3.51,18.5,15.6,90,71,Pacitan,-8.1845,111.1014
2023-02-05,29.9,24.6,27.0,7.6,7.6,4.93,22.0,22.96,93,60,Pacitan,-8.1845,111.1014
2023-02-06,28.2,25.2,26.5,2.1,2.1,2.83,23.1,11.32,87,74,Pacitan,-8.1845,111.1014
2023-02-07,28.2,24.2,25.7,19.1,19.1,2.82,19.7,14.03,94,76,Pacitan,-8.1845,111.1014
2023-02-08,27.6,24.3,25.7,16.5,16.5,2.09,16.2,9.47,95,81,Pacitan,-8.1845,111.1014
2023-02-09,28.6,24.7,26.0,20.4,20.4,3.34,19.1,16.32,91,78,Pacitan,-8.1845,111.1014
2023-02-10,30.3,24.9,26.6,12.2,12.2,4.07,15.7,19.78,93,71,Pacitan,-8.1845,111.1014
2023-02-11,30.4,24.8,26.5,8.1,8.1,3.52,16.8,17.28,93,70,Pacitan,-8.1845,111.1014
2023-02-12,28.8,23.7,25.8,14.5,14.5,3.02,13.7,15.09,93,75,Pacitan,-8.1845,111.1014
2023-02-13,28.0,23.6,25.2,25.7,25.7,2.92,22.7,15.4,96,80,Pacitan,-8.1845,111.1014
2023-02-14,28.7,23.7,25.7,2.2,2.2,3.74,21.2,19.47,92,78,Pacitan,-8.1845,111.1014
2023-02-15,27.5,23.3,25.0,19.0,19.0,2.41,18.0,12.07,95,81,Pacitan,-8.1845,111.1014
2023-02-16,28.0,23.9,25.3,17.0,17.0,2.38,14.9,11.93,93,82,Pacitan,-8.1845,111.1014
2023-02-17,27.9,24.4,25.8,6.9,6.9,2.43,14.3,11.82,92,79,Pacitan,-8.1845,111.1014
2023-02-18,29.3,24.0,26.1,8.3,8.3,4.21,19.3,22.11,94,75,Pacitan,-8.1845,111.1014
2023-02-19,29.1,24.0,26.1,2.8,2.8,4.0,17.1,21.02,94,78,Pacitan,-8.1845,111.1014
2023-02-20,29.3,24.2,26.1,6.2,6.2,3.78,16.2,19.35,93,75,Pacitan,-8.1845,111.1014
2023-02-21,30.2,24.2,26.5,6.8,6.8,3.92,16.0,19.63,93,71,Pacitan,-8.1845,111.1014
2023-02-22,29.6,24.7,26.5,11.6,11.6,3.9,15.2,19.85,91,77,Pacitan,-8.1845,111.1014
2023-02-23,29.7,24.3,26.3,10.3,10.3,3.33,14.2,16.58,93,74,Pacitan,-8.1845,111.1014
2023-02-24,27.9,24.1,25.9,11.7,11.7,2.17,14.8,10.5,96,78,Pacitan,-8.1845,111.1014
2023-02-25,30.4,24.0,26.2,17.0,17.0,3.25,17.1,16.01,95,72,Pacitan,-8.1845,111.1014
2023-02-26,29.1,24.1,25.8,19.3,19.3,3.08,18.7,15.04,95,73,Pacitan,-8.1845,111.1014
2023-02-27,29.7,23.5,25.8,21.3,21.3,3.16,15.9,15.77,94,71,Pacitan,-8.1845,111.1014
2023-02-28,30.5,23.9,26.0,17.7,17.7,3.8,17.2,18.61,93,67,Pacitan,-8.1845,111.1014
2023-03-01,27.8,23.9,25.3,18.3,18.3,3.08,18.1,16.49,94,82,Pacitan,-8.1845,111.1014
2023-03-02,28.2,23.4,25.3,22.6,22.6,3.2,18.0,16.32,92,78,Pacitan,-8.1845,111.1014
2023-03-03,29.5,24.2,26.5,1.9,1.9,4.81,19.0,24.62,90,70,Pacitan,-8.1845,111.1014
2023-03-04,29.7,24.0,26.2,3.0,3.0,4.12,17.6,21.24,91,75,Pacitan,-8.1845,111.1014
2023-03-05,27.9,23.7,25.6,6.8,6.8,3.48,17.2,18.33,92,82,Pacitan,-8.1845,111.1014
2023-03-06,28.6,23.4,26.0,3.8,3.8,4.22,18.5,22.6,95,76,Pacitan,-8.1845,111.1014
2023-03-07,29.0,23.6,26.2,2.9,2.9,4.67,12.3,24.83,96,79,Pacitan,-8.1845,111.1014
2023-03-08,28.8,24.0,26.2,1.2,1.2,4.48,12.0,23.34,97,77,Pacitan,-8.1845,111.1014
2023-03-09,29.0,23.3,26.2,1.0,1.0,4.59,10.2,23.84,95,79,Pacitan,-8.1845,111.1014
2023-03-10,29.6,23.5,26.6,0.6,0.6,4.96,10.4,25.2,93,72,Pacitan,-8.1845,111.1014
2023-03-11,30.2,24.0,26.9,1.5,1.5,4.71,13.8,24.02,94,72,Pacitan,-8.1845,111.1014
2023-03-12,29.9,23.6,26.7,0.5,0.5,5.02,12.7,25.47,94,72,Pacitan,-8.1845,111.1014
2023-03-13,29.4,23.4,26.7,1.1,1.1,5.03,11.5,25.52,92,71,Pacitan,-8.1845,111.1014
2023-03-14,29.5,22.9,26.3,0.1,0.1,5.0,13.5,25.5,93,70,Pacitan,-8.1845,111.1014
2023-03-15,30.3,24.1,27.0,2.3,2.3,4.55,10.8,22.79,91,71,Pacitan,-8.1845,111.1014
2023-03-16,29.3,24.1,26.5,12.3,12.3,3.49,12.9,17.77,95,82,Pacitan,-8.1845,111.1014
2023-03-17,29.0,24.6,26.5,0.9,0.9,3.52,10.6,17.86,92,80,Pacitan,-8.1845,111.1014
2023-03-18,29.6,24.3,26.9,2.5,2.5,4.29,11.3,21.75,93,75,Pacitan,-8.1845,111.1014
2023-03-19,29.7,24.5,26.7,4.5,4.5,3.87,10.9,19.33,94,78,Pacitan,-8.1845,111.1014
2023-03-20,29.1,24.4,26.5,5.1,5.1,4.13,13.7,21.54,98,80,Pacitan,-8.1845,111.1014
2023-03-21,30.1,23.6,26.6,7.0,7.0,4.74,13.1,24.46,97,74,Pacitan,-8.1845,111.1014
2023-03-22,29.1,24.3,26.4,13.7,13.7,3.72,8.5,18.93,94,79,Pacitan,-8.1845,111.1014
2023-03-23,30.3,24.4,27.2,10.0,10.0,4.18,8.2,20.42,96,72,Pacitan,-8.1845,111.1014
2023-03-24,30.3,24.6,27.0,2.8,2.8,3.95,11.0,19.77,96,75,Pacitan,-8.1845,111.1014
2023-03-25,29.3,24.6,26.5,9.4,9.4,3.49,13.8,17.9,95,81,Pacitan,-8.1845,111.1014
2023-03-26,30.0,24.5,26.1,15.7,15.7,3.23,15.3,16.33,94,73,Pacitan,-8.1845,111.1014
2023-03-27,28.6,23.9,25.9,19.4,19.4,2.38,16.5,11.64,93,81,Pacitan,-8.1845,111.1014
2023-03-28,30.9,24.3,26.5,13.1,13.1,3.2,12.4,15.06,94,62,Pacitan,-8.1845,111.1014
2023-03-29,30.0,24.4,26.7,6.6,6.6,3.56,10.2,17.64,93,77,Pacitan,-8.1845,111.1014
2023-03-30,30.2,24.1,27.1,0.7,0.7,4.42,9.5,21.91,94,74,Pacitan,-8.1845,111.1014
2023-03-31,29.3,24.1,26.4,10.4,10.4,3.19,12.6,15.77,95,73,Pacitan,-8.1845,111.1014
2023-04-01,27.8,24.8,25.3,15.2,15.2,2.27,12.9,11.73,94,85,Pacitan,-8.1845,111.1014
2023-04-02,28.2,24.1,25.9,1.3,1.3,2.42,9.2,11.73,93,81,Pacitan,-8.1845,111.1014
2023-04-03,28.9,24.0,26.0,6.8,6.8,3.36,8.7,16.78,95,77,Pacitan,-8.1845,111.1014
2023-04-04,28.8,24.1,25.9,9.2,9.2,3.23,14.0,16.47,97,78,Pacitan,-8.1845,111.1014
2023-04-05,29.2,23.8,26.6,0.8,0.8,4.24,12.5,21.87,96,75,Pacitan,-8.1845,111.1014
2023-04-06,29.1,23.8,26.3,2.6,2.6,4.16,12.0,21.48,95,76,Pacitan,-8.1845,111.1014
2023-04-07,29.0,24.6,26.7,0.2,0.2,3.91,9.2,19.41,92,72,Pacitan,-8.1845,111.1014
2023-04-08,29.8,24.5,26.6,0.6,0.6,4.37,12.7,21.79,91,69,Pacitan,-8.1845,111.1014
2023-04-09,29.7,23.8,26.6,2.3,2.3,4.15,14.5,21.01,91,69,Pacitan,-8.1845,111.1014
2023-04-10,28.3,24.3,25.8,12.1,12.1,3.33,18.1,17.92,95,82,Pacitan,-8.1845,111.1014
2023-04-11,29.3,24.1,26.7,2.6,2.6,4.05,18.4,20.81,94,74,Pacitan,-8.1845,111.1014
2023-04-12,28.1,24.6,26.1,6.3,6.3,2.69,8.4,13.32,96,82,Pacitan,-8.1845,111.1014
2023-04-13,28.2,24.6,26.0,5.4,5.4,2.43,11.8,12.08,96,83,Pacitan,-8.1845,111.1014
2023-04-14,28.7,24.6,26.6,2.5,2.5,3.6,14.0,18.04,94,73,Pacitan,-8.1845,111.1014
2023-04-15,29.2,24.0,26.8,1.2,1.2,3.84,12.8,19.04,93,72,Pacitan,-8.1845,111.1014
2023-04-16,30.0,24.6,27.0,0.2,0.2,4.49,14.5,22.86,93,72,Pacitan,-8.1845,111.1014
2023-04-17,30.4,24.6,27.4,0.6,0.6,4.28,14.0,21.34,90,68,Pacitan,-8.1845,111.1014
2023-04-18,29.9,24.5,27.4,0.6,0.6,4.27,11.9,21.12,96,74,Pacitan,-8.1845,111.1014
2023-04-19,30.1,24.9,27.4,0.1,0.1,4.46,15.0,22.47,92,75,Pacitan,-8.1845,111.1014
2023-04-20,30.0,24.6,27.1,3.2,3.2,4.32,15.0,22.17,94,75,Pacitan,-8.1845,111.1014
2023-04-21,29.5,23.5,26.6,4.4,4.4,3.87,12.3,19.74,95,74,Pacitan,-8.1845,111.1014
2023-04-22,30.1,24.8,27.1,1.0,1.0,4.07,17.3,20.69,94,73,Pacitan,-8.1845,111.1014
2023-04-23,30.2,24.2,27.2,3.4,3.4,4.1,11.8,20.39,92,74,Pacitan,-8.1845,111.1014
2023-04-24,30.4,25.0,27.6,0.5,0.5,4.27,13.9,21.25,94,71,Pacitan,-8.1845,111.1014
2023-04-25,30.5,24.0,27.0,2.4,2.4,4.11,9.2,20.34,95,69,Pacitan,-8.1845,111.1014
2023-04-26,30.4,24.1,27.4,2.4,2.4,4.28,11.4,21.0,95,75,Pacitan,-8.1845,111.1014
2023-04-27,29.8,24.7,27.0,6.3,6.3,3.26,16.4,16.39,95,78,Pacitan,-8.1845,111.1014
2023-04-28,29.1,25.4,26.8,11.3,11.3,2.78,12.9,14.14,96,83,Pacitan,-8.1845,111.1014
2023-04-29,29.8,24.9,26.1,53.2,53.2,2.49,10.8,12.3,98,75,Pacitan,-8.1845,111.1014
2023-04-30,30.0,24.1,26.8,0.7,0.7,4.14,10.5,20.88,96,73,Pacitan,-8.1845,111.1014
2023-05-01,30.5,24.8,26.4,23.3,23.3,3.22,9.1,15.96,95,72,Pacitan,-8.1845,111.1014
2023-05-02,29.1,24.2,26.6,15.6,15.6,3.18,7.7,16.1,96,79,Pacitan,-8.1845,111.1014
2023-05-03,30.0,24.5,27.2,1.6,1.6,3.53,11.6,17.68,96,79,Pacitan,-8.1845,111.1014
2023-05-04,29.7,24.6,26.8,17.1,17.1,3.26,7.6,16.39,96,85,Pacitan,-8.1845,111.1014
2023-05-05,29.7,25.0,27.0,11.8,11.8,3.64,13.5,18.61,93,74,Pacitan,-8.1845,111.1014
2023-05-06,28.7,25.1,26.8,10.8,10.8,3.13,14.8,16.13,95,83,Pacitan,-8.1845,111.1014
2023-05-07,29.6,26.0,27.4,0.3,0.3,3.93,18.2,18.9,90,76,Pacitan,-8.1845,111.1014
2023-05-08,30.1,25.4,27.3,0.0,0.0,4.12,16.3,20.42,90,71,Pacitan,-8.1845,111.1014
2023-05-09,28.9,24.7,26.7,1.7,1.7,3.17,17.4,16.3,93,80,Pacitan,-8.1845,111.1014
2023-05-10,30.2,25.4,27.3,8.8,8.8,3.3,17.5,16.5,92,77,Pacitan,-8.1845,111.1014
2023-05-11,29.9,25.4,27.1,34.2,34.2,2.89,17.9,14.46,97,78,Pacitan,-8.1845,111.1014
2023-05-12,29.5,25.7,27.4,1.2,1.2,3.61,21.9,18.4,94,79,Pacitan,-8.1845,111.1014
2023-05-13,28.8,25.6,27.0,0.1,0.1,4.7,23.2,20.83,91,69,Pacitan,-8.1845,111.1014
2023-05-14,28.1,24.2,26.3,4.0,4.0,4.05,19.8,19.2,89,70,Pacitan,-8.1845,111.1014
2023-05-15,28.7,24.6,26.2,0.1,0.1,4.33,19.5,19.76,84,67,Pacitan,-8.1845,111.1014
2023-05-16,28.8,23.5,25.8,0.0,0.0,4.45,18.2,21.47,81,64,Pacitan,-8.1845,111.1014
2023-05-17,28.5,24.0,25.7,0.0,0.0,4.46,14.3,21.79,81,62,Pacitan,-8.1845,111.1014
2023-05-18,28.9,22.8,25.8,0.0,0.0,4.24,12.8,21.42,89,69,Pacitan,-8.1845,111.1014
2023-05-19,29.1,24.1,26.4,0.0,0.0,4.28,14.3,21.09,86,70,Pacitan,-8.1845,111.1014
2023-05-20,29.4,24.1,26.5,0.0,0.0,4.31,17.2,21.25,88,71,Pacitan,-8.1845,111.1014
2023-05-21,29.6,23.9,26.5,0.0,0.0,4.47,17.7,21.78,91,63,Pacitan,-8.1845,111.1014
2023-05-22,28.9,23.8,26.2,0.0,0.0,4.23,18.2,21.18,89,71,Pacitan,-8.1845,111.1014
2023-05-23,29.4,23.6,26.2,0.1,0.1,4.19,14.3,20.97,89,67,Pacitan,-8.1845,111.1014
2023-05-24,29.4,22.6,26.1,0.7,0.7,4.18,12.3,21.15,93,70,Pacitan,-8.1845,111.1014
2023-05-25,29.2,23.6,26.3,0.0,0.0,4.27,18.2,21.23,91,69,Pacitan,-8.1845,111.1014
2023-05-26,29.9,23.8,26.5,0.0,0.0,4.37,20.5,21.24,88,68,Pacitan,-8.1845,111.1014
2023-05-27,29.3,24.1,26.5,0.0,0.0,4.47,18.3,20.27,88,65,Pacitan,-8.1845,111.1014
2023-05-28,28.9,24.8,26.4,0.0,0.0,4.8,22.0,20.57,78,59,Pacitan,-8.1845,111.1014
2023-05-29,29.6,24.1,26.5,0.0,0.0,4.28,16.9,19.1,85,61,Pacitan,-8.1845,111.1014
2023-05-30,29.4,22.8,25.9,0.0,0.0,4.12,14.6,20.62,92,67,Pacitan,-8.1845,111.1014
2023-05-31,29.1,23.2,26.1,0.3,0.3,3.86,16.7,19.08,93,69,Pacitan,-8.1845,111.1014
2023-06-01,29.0,24.2,26.5,0.0,0.0,3.83,19.6,18.43,91,73,Pacitan,-8.1845,111.1014
2023-06-02,29.1,24.5,26.6,0.5,0.5,3.8,20.7,17.98,90,73,Pacitan,-8.1845,111.1014
2023-06-03,29.7,25.1,26.9,0.0,0.0,3.88,19.0,17.54,88,70,Pacitan,-8.1845,111.1014
2023-06-04,29.0,24.7,26.5,0.4,0.4,3.78,17.7,18.63,91,74,Pacitan,-8.1845,111.1014
2023-06-05,28.5,24.3,26.0,1.1,1.1,3.36,18.4,16.97,92,76,Pacitan,-8.1845,111.1014
2023-06-06,27.7,24.5,25.6,4.1,4.1,2.93,22.0,15.21,94,78,Pacitan,-8.1845,111.1014
2023-06-07,27.5,24.4,25.5,7.5,7.5,2.72,21.1,14.31,95,78,Pacitan,-8.1845,111.1014
2023-06-08,28.9,24.2,26.2,0.7,0.7,3.54,19.0,18.06,93,77,Pacitan,-8.1845,111.1014
