tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2025-01-11,31.4,23.6,26.5,6.9,6.9,3.79,16.5,18.29,98,64,Kota Kediri,-7.848,112.0172
2025-01-12,30.0,24.0,25.9,14.1,14.1,2.7,13.9,12.73,99,69,Kota Kediri,-7.848,112.0172
2025-01-13,28.5,23.9,25.6,11.4,11.4,2.81,12.9,14.01,96,77,Kota Kediri,-7.848,112.0172
2025-01-14,30.9,23.5,25.9,3.6,3.6,3.55,10.9,17.37,97,65,Kota Kediri,-7.848,112.0172
2025-01-15,30.0,23.5,26.2,3.6,3.6,3.57,8.6,17.4,98,67,Kota Kediri,-7.848,112.0172
2025-01-16,30.0,23.2,25.6,4.8,4.8,3.56,10.6,17.72,97,70,Kota Kediri,-7.848,112.0172
2025-01-17,30.2,23.3,25.6,10.3,10.3,4.17,8.7,20.92,98,66,Kota Kediri,-7.848,112.0172
2025-01-18,27.8,23.2,25.2,7.3,7.3,2.74,10.6,13.5,99,77,Kota Kediri,-7.848,112.0172
2025-01-19,28.0,22.7,24.9,16.6,16.6,2.77,5.5,13.85,99,73,Kota Kediri,-7.848,112.0172
2025-01-20,26.8,22.9,24.4,27.4,27.4,1.88,7.4,9.15,100,80,Kota Kediri,-7.848,112.0172
2025-01-21,29.9,23.1,25.4,4.2,4.2,2.91,14.1,14.18,99,72,Kota Kediri,-7.848,112.0172
2025-01-22,28.7,23.4,25.4,7.3,7.3,3.18,7.9,15.63,98,72,Kota Kediri,-7.848,112.0172
2025-01-23,26.8,23.2,24.7,8.4,8.4,2.04,10.9,10.13,98,85,Kota Kediri,-7.848,112.0172
2025-01-24,29.0,23.4,25.6,11.4,11.4,3.28,11.3,16.21,97,72,Kota Kediri,-7.848,112.0172
2025-01-25,30.2,23.5,26.5,1.0,1.0,3.95,15.1,19.41,98,71,Kota Kediri,-7.848,112.0172
2025-01-26,30.4,24.3,26.4,3.2,3.2,3.59,16.3,17.01,96,68,Kota Kediri,-7.848,112.0172
2025-01-27,27.6,23.1,25.1,11.4,11.4,2.51,9.7,12.63,98,85,Kota Kediri,-7.848,112.0172
2025-01-28,28.4,23.0,25.1,20.9,20.9,2.62,11.5,13.01,98,74,Kota Kediri,-7.848,112.0172
2025-01-29,29.2,23.2,25.1,49.6,49.6,2.76,19.1,13.94,99,71,Kota Kediri,-7.848,112.0172
2025-01-30,26.5,23.4,24.5,17.1,17.1,1.65,22.1,7.28,99,79,Kota Kediri,-7.848,112.0172
2025-01-31,30.5,24.0,26.3,0.1,0.1,3.3,20.7,14.19,91,66,Kota Kediri,-7.848,112.0172
2025-02-01,29.4,24.8,26.6,0.7,0.7,3.59,22.4,15.33,90,71,Kota Kediri,-7.848,112.0172
2025-02-02,29.7,24.4,26.3,2.7,2.7,3.43,23.8,15.8,94,72,Kota Kediri,-7.848,112.0172
2025-02-03,31.2,24.1,27.2,0.2,0.2,4.31,19.8,19.52,95,66,Kota Kediri,-7.848,112.0172
2025-02-04,30.8,24.9,27.2,1.1,1.1,4.31,22.8,18.84,90,66,Kota Kediri,-7.848,112.0172
2025-02-05,31.9,24.4,27.0,1.3,1.3,4.64,25.6,20.79,93,59,Kota Kediri,-7.848,112.0172
2025-02-06,31.0,24.9,26.8,1.7,1.7,4.03,24.9,17.83,91,61,Kota Kediri,-7.848,112.0172
2025-02-07,28.8,23.5,25.6,2.5,2.5,2.71,11.5,12.62,96,66,Kota Kediri,-7.848,112.0172
2025-02-08,30.0,22.4,25.5,5.9,5.9,3.88,10.2,19.22,99,70,Kota Kediri,-7.848,112.0172
2025-02-09,29.5,23.0,26.1,1.2,1.2,4.1,13.8,20.39,98,68,Kota Kediri,-7.848,112.0172
2025-02-10,30.1,23.0,26.2,1.3,1.3,3.73,16.1,17.74,96,68,Kota Kediri,-7.848,112.0172
2025-02-11,32.7,24.4,27.8,0.0,0.0,4.97,17.3,20.47,92,49,Kota Kediri,-7.848,112.0172
2025-02-12,30.8,23.6,26.9,0.0,0.0,3.56,24.0,12.69,87,58,Kota Kediri,-7.848,112.0172
2025-02-13,33.3,23.5,27.2,1.1,1.1,4.59,10.8,20.89,96,50,Kota Kediri,-7.848,112.0172
2025-02-14,32.2,23.2,26.5,2.1,2.1,4.58,8.4,22.2,99,58,Kota Kediri,-7.848,112.0172
2025-02-15,32.0,23.1,26.5,1.7,1.7,4.69,18.7,22.85,98,60,Kota Kediri,-7.848,112.0172
2025-02-16,32.2,23.0,26.3,0.9,0.9,4.63,10.7,22.47,97,59,Kota Kediri,-7.848,112.0172
2025-02-17,29.5,23.1,25.3,10.0,10.0,3.04,13.4,14.85,98,69,Kota Kediri,-7.848,112.0172
2025-02-18,29.2,22.9,25.6,4.6,4.6,3.84,8.7,19.12,100,66,Kota Kediri,-7.848,112.0172
2025-02-19,31.4,23.2,26.0,10.3,10.3,4.5,11.6,21.96,100,63,Kota Kediri,-7.848,112.0172
2025-02-20,28.9,23.2,25.7,4.7,4.7,3.24,17.3,16.15,97,74,Kota Kediri,-7.848,112.0172
2025-02-21,29.4,23.7,26.0,4.0,4.0,3.73,11.4,18.45,97,68,Kota Kediri,-7.848,112.0172
2025-02-22,30.9,23.2,25.6,21.3,21.3,3.58,10.1,17.89,98,66,Kota Kediri,-7.848,112.0172
2025-02-23,28.6,23.0,24.7,12.7,12.7,2.35,14.9,11.86,100,79,Kota Kediri,-7.848,112.0172
2025-02-24,28.9,22.6,25.0,24.9,24.9,2.57,8.5,12.43,99,73,Kota Kediri,-7.848,112.0172
2025-02-25,29.9,23.1,25.5,17.2,17.2,3.38,17.2,17.31,97,70,Kota Kediri,-7.848,112.0172
2025-02-26,28.8,23.2,25.4,18.1,18.1,3.24,15.5,16.64,99,76,Kota Kediri,-7.848,112.0172
2025-02-27,30.5,23.5,25.6,11.3,11.3,3.54,13.2,18.18,97,71,Kota Kediri,-7.848,112.0172
2025-02-28,31.2,23.3,25.7,7.2,7.2,4.07,15.1,20.4,99,66,Kota Kediri,-7.848,112.0172
2025-03-01,31.8,23.5,26.6,10.3,10.3,4.66,15.5,22.98,99,65,Kota Kediri,-7.848,112.0172
2025-03-02,31.8,24.2,27.2,5.4,5.4,4.97,13.5,24.24,96,63,Kota Kediri,-7.848,112.0172
2025-03-03,31.1,23.8,26.7,6.6,6.6,4.73,11.3,23.27,99,69,Kota Kediri,-7.848,112.0172
2025-03-04,31.0,23.5,26.1,16.8,16.8,4.21,7.8,20.88,99,71,Kota Kediri,-7.848,112.0172
2025-03-05,32.3,23.0,27.4,0.4,0.4,5.21,9.6,25.2,98,62,Kota Kediri,-7.848,112.0172
2025-03-06,32.2,24.4,26.9,16.9,16.9,4.1,16.0,20.02,96,66,Kota Kediri,-7.848,112.0172
2025-03-07,30.2,23.4,25.7,15.5,15.5,3.56,18.4,18.18,99,72,Kota Kediri,-7.848,112.0172
2025-03-08,30.6,23.0,25.4,18.5,18.5,3.73,10.8,18.46,100,71,Kota Kediri,-7.848,112.0172
2025-03-09,30.2,23.7,25.8,12.9,12.9,3.37,16.4,16.98,96,73,Kota Kediri,-7.848,112.0172
2025-03-10,28.9,23.4,25.3,14.0,14.0,2.75,18.0,14.57,97,77,Kota Kediri,-7.848,112.0172
2025-03-11,31.4,23.5,26.3,5.2,5.2,3.77,18.9,18.24,99,63,Kota Kediri,-7.848,112.0172
2025-03-12,31.5,23.0,26.1,16.4,16.4,4.12,13.8,20.47,99,66,Kota Kediri,-7.848,112.0172
2025-03-13,31.3,23.0,26.0,19.2,19.2,3.97,8.6,19.6,100,64,Kota Kediri,-7.848,112.0172
2025-03-14,29.8,23.9,26.2,1.9,1.9,3.37,8.1,16.58,99,68,Kota Kediri,-7.848,112.0172
2025-03-15,30.7,23.5,25.9,17.3,17.3,3.65,12.7,17.8,99,64,Kota Kediri,-7.848,112.0172
2025-03-16,28.9,23.0,24.9,12.1,12.1,3.06,8.9,15.04,98,76,Kota Kediri,-7.848,112.0172
2025-03-17,30.4,23.2,25.7,16.4,16.4,3.5,19.4,18.15,99,72,Kota Kediri,-7.848,112.0172
2025-03-18,29.0,23.9,25.7,6.5,6.5,3.1,12.2,15.13,99,76,Kota Kediri,-7.848,112.0172
2025-03-19,29.1,22.3,25.3,6.6,6.6,3.07,23.8,15.85,98,74,Kota Kediri,-7.848,112.0172
2025-03-20,30.0,23.2,26.6,0.5,0.5,4.43,13.7,21.67,94,68,Kota Kediri,-7.848,112.0172
2025-03-21,29.8,22.6,26.0,0.6,0.6,4.22,8.6,21.08,93,65,Kota Kediri,-7.848,112.0172
2025-03-22,28.6,22.9,25.2,17.0,17.0,2.69,10.3,13.18,97,74,Kota Kediri,-7.848,112.0172
2025-03-23,29.5,22.1,25.5,2.5,2.5,3.75,10.7,18.66,99,68,Kota Kediri,-7.848,112.0172
2025-03-24,29.6,23.0,25.8,3.9,3.9,2.79,17.8,13.81,99,72,Kota Kediri,-7.848,112.0172
2025-03-25,31.4,22.9,26.6,1.8,1.8,3.96,21.7,19.8,95,66,Kota Kediri,-7.848,112.0172
2025-03-26,31.6,24.1,27.0,2.0,2.0,4.09,19.4,19.79,96,64,Kota Kediri,-7.848,112.0172
2025-03-27,31.1,23.4,26.2,10.2,10.2,3.32,15.0,16.14,98,65,Kota Kediri,-7.848,112.0172
2025-03-28,30.2,23.6,25.6,27.8,27.8,3.06,11.5,15.3,99,72,Kota Kediri,-7.848,112.0172
2025-03-29,29.4,23.1,25.4,15.9,15.9,2.47,13.2,11.96,99,77,Kota Kediri,-7.848,112.0172
2025-03-30,30.2,24.1,26.1,1.1,1.1,3.21,12.9,15.68,94,70,Kota Kediri,-7.848,112.0172
2025-03-31,30.7,23.6,26.5,3.3,3.3,4.19,10.6,20.84,99,69,Kota Kediri,-7.848,112.0172
2025-04-01,29.8,23.9,25.5,22.1,22.1,3.28,14.6,16.54,98,72,Kota Kediri,-7.848,112.0172
2025-04-02,29.9,23.2,25.9,1.3,1.3,3.79,11.2,18.72,98,64,Kota Kediri,-7.848,112.0172
2025-04-03,31.0,23.1,26.1,5.9,5.9,3.92,14.8,19.13,99,65,Kota Kediri,-7.848,112.0172
2025-04-04,31.5,23.4,26.9,1.5,1.5,4.66,15.2,21.84,94,59,Kota Kediri,-7.848,112.0172
2025-04-05,31.1,23.0,26.5,0.2,0.2,4.42,7.2,21.48,99,60,Kota Kediri,-7.848,112.0172
2025-04-06,32.0,23.7,27.1,0.0,0.0,5.37,18.6,24.16,89,53,Kota Kediri,-7.848,112.0172
2025-04-07,31.5,23.2,27.0,0.9,0.9,5.04,15.4,22.83,86,57,Kota Kediri,-7.848,112.0172
2025-04-08,31.6,24.4,26.9,10.8,10.8,4.63,14.4,21.68,93,64,Kota Kediri,-7.848,112.0172
2025-04-09,30.9,24.0,26.6,8.9,8.9,4.15,15.0,20.62,98,68,Kota Kediri,-7.848,112.0172
2025-04-10,29.1,24.2,26.2,11.7,11.7,3.06,10.0,15.3,98,79,Kota Kediri,-7.848,112.0172
2025-04-11,30.7,23.8,25.9,15.2,15.2,3.43,17.9,17.76,97,70,Kota Kediri,-7.848,112.0172
2025-04-12,31.3,23.4,26.0,3.9,3.9,4.13,10.3,20.42,99,64,Kota Kediri,-7.848,112.0172
2025-04-13,31.0,23.9,26.2,17.2,17.2,4.13,12.4,20.47,100,64,Kota Kediri,-7.848,112.0172
2025-04-14,29.4,24.1,26.4,7.1,7.1,3.29,16.2,15.57,99,72,Kota Kediri,-7.848,112.0172
2025-04-15,30.8,24.5,26.5,13.1,13.1,3.65,13.2,17.23,94,65,Kota Kediri,-7.848,112.0172
2025-04-16,32.0,23.8,27.4,0.3,0.3,4.46,14.2,20.55,95,60,Kota Kediri,-7.848,112.0172
2025-04-17,29.3,24.1,26.1,4.4,4.4,3.02,11.4,15.18,96,77,Kota Kediri,-7.848,112.0172
2025-04-18,30.0,23.9,25.7,8.4,8.4,2.76,11.8,13.69,99,70,Kota Kediri,-7.848,112.0172
2025-04-19,30.4,24.0,26.1,11.5,11.5,3.08,14.8,15.21,95,70,Kota Kediri,-7.848,112.0172
2025-04-20,29.3,23.5,26.2,1.2,1.2,3.45,18.6,16.91,98,76,Kota Kediri,-7.848,112.0172
2025-04-21,31.1,24.1,26.9,0.2,0.2,3.77,16.5,17.1,92,66,Kota Kediri,-7.848,112.0172
2025-04-22,31.3,23.9,27.0,0.1,0.1,4.65,20.2,20.74,89,61,Kota Kediri,-7.848,112.0172
2025-04-23,31.3,24.1,27.0,0.0,0.0,4.83,19.2,20.92,88,55,Kota Kediri,-7.848,112.0172
2025-04-24,32.0,23.1,27.2,0.0,0.0,4.93,12.8,22.6,85,55,Kota Kediri,-7.848,112.0172
2025-04-25,32.1,22.6,27.3,0.3,0.3,4.66,14.1,21.42,95,56,Kota Kediri,-7.848,112.0172
2025-04-26,31.1,21.8,26.6,0.6,0.6,4.53,18.2,21.02,99,62,Kota Kediri,-7.848,112.0172
2025-04-27,31.1,23.9,26.9,0.0,0.0,5.22,19.1,22.42,88,51,Kota Kediri,-7.848,112.0172
2025-04-28,31.1,23.5,26.9,0.1,0.1,5.26,20.7,21.45,82,53,Kota Kediri,-7.848,112.0172
2025-04-29,31.3,23.9,27.0,0.5,0.5,5.54,19.8,22.65,81,51,Kota Kediri,-7.848,112.0172
2025-04-30,30.9,23.8,26.7,0.8,0.8,4.74,15.3,20.79,83,60,Kota Kediri,-7.848,112.0172
2025-05-01,31.7,24.0,27.3,1.0,1.0,4.77,17.2,21.5,91,60,Kota Kediri,-7.848,112.0172
2025-05-02,28.3,23.9,25.7,13.4,13.4,2.31,16.1,11.67,95,77,Kota Kediri,-7.848,112.0172
2025-05-03,31.3,23.3,26.8,4.0,4.0,4.1,9.9,20.01,96,65,Kota Kediri,-7.848,112.0172
2025-05-04,32.6,23.4,26.5,4.3,4.3,4.11,8.3,20.17,100,58,Kota Kediri,-7.848,112.0172
2025-05-05,31.1,24.1,26.7,4.5,4.5,4.18,17.8,20.21,96,67,Kota Kediri,-7.848,112.0172
2025-05-06,30.1,25.0,26.5,3.3,3.3,3.63,19.5,17.46,95,73,Kota Kediri,-7.848,112.0172
2025-05-07,30.8,24.9,26.5,11.1,11.1,3.54,19.2,17.27,93,71,Kota Kediri,-7.848,112.0172
2025-05-08,31.0,24.8,26.7,5.2,5.2,3.44,12.9,16.97,94,71,Kota Kediri,-7.848,112.0172
2025-05-09,30.2,23.8,25.7,13.6,13.6,2.77,10.0,13.72,100,73,Kota Kediri,-7.848,112.0172
2025-05-10,30.2,24.0,26.3,17.5,17.5,3.35,13.6,16.5,98,70,Kota Kediri,-7.848,112.0172
2025-05-11,29.5,23.5,25.8,6.3,6.3,3.36,13.7,16.81,99,73,Kota Kediri,-7.848,112.0172
2025-05-12,29.2,23.0,25.5,2.2,2.2,2.54,11.3,12.54,99,76,Kota Kediri,-7.848,112.0172
2025-05-13,29.8,23.3,25.6,21.6,21.6,3.17,11.4,16.31,99,76,Kota Kediri,-7.848,112.0172
2025-05-14,30.9,23.4,25.8,14.0,14.0,3.53,9.8,17.66,100,70,Kota Kediri,-7.848,112.0172
2025-05-15,30.5,23.5,25.9,4.3,4.3,3.23,11.0,16.08,99,67,Kota Kediri,-7.848,112.0172
2025-05-16,30.9,24.0,26.1,21.1,21.1,3.12,8.5,15.19,100,64,Kota Kediri,-7.848,112.0172
2025-05-17,29.9,23.5,25.6,30.2,30.2,2.91,9.9,14.42,99,74,Kota Kediri,-7.848,112.0172
2025-05-18,30.8,23.6,25.9,5.5,5.5,3.2,11.5,15.66,99,65,Kota Kediri,-7.848,112.0172
2025-05-19,30.2,24.0,25.7,15.1,15.1,2.79,16.9,13.71,96,71,Kota Kediri,-7.848,112.0172
2025-05-20,30.4,24.3,26.3,6.1,6.1,3.91,19.3,17.99,89,69,Kota Kediri,-7.848,112.0172
2025-05-21,30.0,24.9,26.8,1.1,1.1,4.0,20.3,17.43,88,67,Kota Kediri,-7.848,112.0172
2025-05-22,31.7,23.7,26.6,3.4,3.4,3.99,15.6,18.55,96,58,Kota Kediri,-7.848,112.0172
2025-05-23,28.7,23.8,25.5,19.3,19.3,2.71,14.0,13.79,98,78,Kota Kediri,-7.848,112.0172
2025-05-24,30.1,23.5,25.9,3.3,3.3,3.08,13.3,15.2,96,71,Kota Kediri,-7.848,112.0172
2025-05-25,30.6,23.8,26.3,10.4,10.4,3.36,16.8,17.44,96,74,Kota Kediri,-7.848,112.0172
2025-05-26,28.2,23.8,25.3,13.4,13.4,1.97,22.1,10.41,97,81,Kota Kediri,-7.848,112.0172
2025-05-27,28.4,23.5,25.5,4.0,4.0,2.31,6.3,11.49,98,75,Kota Kediri,-7.848,112.0172
2025-05-28,30.9,24.5,26.9,3.4,3.4,3.37,11.8,16.45,97,68,Kota Kediri,-7.848,112.0172
2025-05-29,32.0,24.1,27.4,0.0,0.0,4.36,18.4,19.89,96,57,Kota Kediri,-7.848,112.0172
2025-05-30,31.2,24.0,27.2,0.0,0.0,4.28,18.5,20.06,93,64,Kota Kediri,-7.848,112.0172
2025-05-31,30.9,23.6,26.6,8.9,8.9,3.55,16.1,17.09,99,69,Kota Kediri,-7.848,112.0172
2025-06-01,30.9,23.2,26.5,2.0,2.0,3.45,19.1,16.33,98,65,Kota Kediri,-7.848,112.0172
2025-06-02,30.9,23.7,26.9,5.1,5.1,4.08,11.1,19.77,96,66,Kota Kediri,-7.848,112.0172
2025-06-03,32.0,24.1,27.1,1.6,1.6,4.16,10.7,19.9,94,59,Kota Kediri,-7.848,112.0172
2025-06-04,31.5,23.2,26.3,8.5,8.5,3.88,14.2,18.86,93,64,Kota Kediri,-7.848,112.0172
2025-06-05,30.9,24.3,27.0,0.0,0.0,4.79,21.0,20.03,90,57,Kota Kediri,-7.848,112.0172
2025-06-06,31.8,23.8,27.2,0.0,0.0,4.83,18.9,20.42,87,54,Kota Kediri,-7.848,112.0172
2025-06-07,30.9,24.1,27.0,0.0,0.0,4.62,22.6,19.42,88,58,Kota Kediri,-7.848,112.0172
2025-06-08,30.1,23.5,26.4,11.6,11.6,3.92,21.9,17.6,96,67,Kota Kediri,-7.848,112.0172
2025-06-09,29.6,23.5,25.6,18.8,18.8,2.88,16.6,13.44,96,69,Kota Kediri,-7.848,112.0172
2025-06-10,30.5,24.1,26.4,1.2,1.2,3.7,18.5,16.86,88,65,Kota Kediri,-7.848,112.0172
2025-06-11,31.5,23.8,26.8,0.4,0.4,4.27,19.0,18.04,89,57,Kota Kediri,-7.848,112.0172
2025-06-12,32.0,23.6,26.8,0.0,0.0,4.52,17.8,19.72,92,52,Kota Kediri,-7.848,112.0172
2025-06-13,31.1,24.3,26.8,0.4,0.4,4.06,19.9,17.99,92,60,Kota Kediri,-7.848,112.0172
2025-06-14,31.0,24.0,26.3,13.5,13.5,3.32,15.9,16.15,98,69,Kota Kediri,-7.848,112.0172
2025-06-15,31.4,23.5,26.5,0.5,0.5,3.83,17.1,18.26,97,62,Kota Kediri,-7.848,112.0172
2025-06-16,30.4,24.0,26.5,2.2,2.2,3.35,17.9,15.89,92,66,Kota Kediri,-7.848,112.0172
2025-06-17,31.1,22.5,26.6,0.4,0.4,4.19,18.5,19.04,100,59,Kota Kediri,-7.848,112.0172
2025-06-18,30.6,23.7,26.4,0.0,0.0,4.69,19.4,20.02,86,56,Kota Kediri,-7.848,112.0172
2025-06-19,30.0,22.5,25.6,0.0,0.0,4.03,18.2,16.93,88,53,Kota Kediri,-7.848,112.0172
2025-06-20,30.1,22.4,26.0,0.2,0.2,3.28,10.3,15.33,89,58,Kota Kediri,-7.848,112.0172
2025-06-21,31.5,22.5,26.3,0.7,0.7,4.07,16.3,18.79,96,58,Kota Kediri,-7.848,112.0172
2025-06-22,29.8,23.0,25.6,4.3,4.3,3.12,12.2,15.4,94,66,Kota Kediri,-7.848,112.0172
2025-06-23,31.2,22.9,25.9,1.0,1.0,4.06,18.0,18.14,96,55,Kota Kediri,-7.848,112.0172
2025-06-24,31.2,23.8,26.8,0.0,0.0,4.79,20.1,18.94,83,54,Kota Kediri,-7.848,112.0172
2025-06-25,30.3,24.8,26.7,0.1,0.1,4.58,22.1,17.43,84,58,Kota Kediri,-7.848,112.0172
2025-06-26,30.0,24.1,26.4,4.3,4.3,4.08,21.5,16.95,89,62,Kota Kediri,-7.848,112.0172
2025-06-27,31.0,24.0,26.4,1.5,1.5,3.93,19.1,17.37,92,60,Kota Kediri,-7.848,112.0172
2025-06-28,30.2,23.9,26.0,2.4,2.4,3.99,20.8,17.86,90,60,Kota Kediri,-7.848,112.0172
2025-06-29,31.0,23.6,26.2,0.2,0.2,4.28,20.8,18.42,91,56,Kota Kediri,-7.848,112.0172
2025-06-30,31.6,22.9,26.7,0.1,0.1,4.35,14.8,19.65,91,52,Kota Kediri,-7.848,112.0172
2025-07-01,32.0,23.1,26.9,0.4,0.4,4.4,15.4,19.63,93,52,Kota Kediri,-7.848,112.0172
2025-07-02,32.0,23.0,26.8,0.3,0.3,4.52,20.6,19.26,94,53,Kota Kediri,-7.848,112.0172
2025-07-03,30.6,24.0,26.2,0.5,0.5,3.96,20.2,16.4,88,58,Kota Kediri,-7.848,112.0172
2025-07-04,29.4,24.0,26.0,0.3,0.3,4.25,22.3,16.62,86,63,Kota Kediri,-7.848,112.0172
2025-07-05,31.1,23.8,26.2,1.9,1.9,4.4,21.6,17.76,84,54,Kota Kediri,-7.848,112.0172
2025-07-06,29.4,23.8,25.6,3.4,3.4,3.28,19.5,14.34,94,66,Kota Kediri,-7.848,112.0172
2025-07-07,30.8,23.8,25.7,7.0,7.0,3.59,20.2,16.84,95,59,Kota Kediri,-7.848,112.0172
2025-07-08,30.0,23.0,25.8,1.3,1.3,4.5,24.7,19.06,95,58,Kota Kediri,-7.848,112.0172
2025-07-09,28.9,22.5,25.1,0.0,0.0,5.24,24.1,21.09,84,51,Kota Kediri,-7.848,112.0172
2025-07-10,30.0,21.1,25.0,0.0,0.0,4.92,20.4,20.38,83,49,Kota Kediri,-7.848,112.0172
2025-07-11,30.2,22.0,25.1,0.0,0.0,4.64,20.5,20.09,86,53,Kota Kediri,-7.848,112.0172
2025-07-12,30.4,21.8,25.5,0.0,0.0,4.22,20.1,18.1,86,57,Kota Kediri,-7.848,112.0172
2025-07-13,31.4,22.2,26.4,0.5,0.5,4.28,19.7,18.97,95,56,Kota Kediri,-7.848,112.0172
2025-07-14,30.6,23.9,26.4,0.2,0.2,4.75,24.2,18.83,88,55,Kota Kediri,-7.848,112.0172
2025-07-15,30.8,24.0,26.4,1.2,1.2,4.44,24.4,18.24,91,58,Kota Kediri,-7.848,112.0172
2025-07-16,30.5,24.0,26.0,0.3,0.3,4.64,26.2,18.51,91,55,Kota Kediri,-7.848,112.0172
2025-07-17,31.0,22.5,25.7,0.0,0.0,5.06,21.1,21.33,86,49,Kota Kediri,-7.848,112.0172
2025-07-18,30.1,22.7,25.4,0.0,0.0,4.65,19.8,19.27,86,52,Kota Kediri,-7.848,112.0172
2025-07-19,29.8,21.5,24.9,0.0,0.0,4.57,19.0,19.34,91,50,Kota Kediri,-7.848,112.0172
2025-07-20,29.6,21.3,24.7,0.0,0.0,5.07,22.3,22.3,90,50,Kota Kediri,-7.848,112.0172
2025-07-21,29.9,21.0,24.8,0.0,0.0,5.05,21.1,21.7,83,47,Kota Kediri,-7.848,112.0172
2025-07-22,30.7,20.7,25.0,0.0,0.0,4.77,21.2,21.96,90,49,Kota Kediri,-7.848,112.0172
2025-07-23,31.1,21.1,25.6,0.0,0.0,4.53,17.7,20.97,98,53,Kota Kediri,-7.848,112.0172
2025-07-24,30.2,22.5,25.9,0.0,0.0,4.36,22.7,19.44,96,60,Kota Kediri,-7.848,112.0172
2025-07-25,31.0,23.6,26.6,0.0,0.0,4.78,21.8,20.1,90,57,Kota Kediri,-7.848,112.0172
2025-07-26,31.5,24.1,27.0,0.0,0.0,4.86,22.3,20.13,86,57,Kota Kediri,-7.848,112.0172
2025-07-27,32.0,23.8,26.8,0.7,0.7,4.43,19.8,19.22,93,56,Kota Kediri,-7.848,112.0172
2025-07-28,29.3,24.0,26.1,1.1,1.1,4.05,23.1,17.78,90,66,Kota Kediri,-7.848,112.0172
2025-07-29,29.8,24.1,26.3,0.6,0.6,4.27,23.3,16.32,88,61,Kota Kediri,-7.848,112.0172
2025-07-30,29.6,23.5,25.6,0.1,0.1,4.17,23.3,17.65,88,61,Kota Kediri,-7.848,112.0172
2025-07-31,30.8,23.1,26.1,0.0,0.0,4.91,22.4,20.63,88,56,Kota Kediri,-7.848,112.0172
2025-08-01,31.6,23.5,26.6,0.0,0.0,4.96,20.5,21.42,88,53,Kota Kediri,-7.848,112.0172
2025-08-02,32.7,23.3,27.0,0.1,0.1,4.55,16.3,20.89,96,53,Kota Kediri,-7.848,112.0172
2025-08-03,31.4,24.1,26.7,0.9,0.9,4.43,22.3,20.22,94,61,Kota Kediri,-7.848,112.0172
2025-08-04,32.2,23.5,26.8,4.4,4.4,4.76,19.7,21.03,93,57,Kota Kediri,-7.848,112.0172
2025-08-05,31.9,22.5,26.3,0.2,0.2,4.88,22.6,21.41,94,53,Kota Kediri,-7.848,112.0172
2025-08-06,31.2,23.5,26.2,0.0,0.0,5.27,21.6,22.5,87,55,Kota Kediri,-7.848,112.0172
2025-08-07,31.6,22.1,26.1,0.0,0.0,5.01,20.9,22.05,90,53,Kota Kediri,-7.848,112.0172
2025-08-08,32.0,24.1,27.2,0.5,0.5,4.99,16.5,21.2,86,51,Kota Kediri,-7.848,112.0172
2025-08-09,31.5,23.9,26.6,1.9,1.9,4.64,17.0,20.67,96,55,Kota Kediri,-7.848,112.0172
2025-08-10,30.4,23.6,26.1,3.3,3.3,4.34,19.6,20.26,97,61,Kota Kediri,-7.848,112.0172
2025-08-11,31.3,23.5,26.4,3.2,3.2,4.69,20.0,20.64,88,56,Kota Kediri,-7.848,112.0172
2025-08-12,30.8,23.5,26.1,6.8,6.8,4.36,21.6,19.23,91,56,Kota Kediri,-7.848,112.0172
2025-08-13,31.4,22.6,25.9,1.3,1.3,4.48,17.1,20.54,95,51,Kota Kediri,-7.848,112.0172
2025-08-14,30.1,23.4,25.8,0.0,0.0,5.6,26.7,20.51,83,45,Kota Kediri,-7.848,112.0172
2025-08-15,31.0,22.5,25.8,0.0,0.0,5.49,24.3,21.01,82,46,Kota Kediri,-7.848,112.0172
2025-08-16,31.6,23.0,26.5,0.7,0.7,5.15,21.2,22.58,88,50,Kota Kediri,-7.848,112.0172
2025-08-17,32.6,22.3,26.5,0.4,0.4,5.19,18.0,22.94,94,46,Kota Kediri,-7.848,112.0172
2025-08-18,32.2,23.5,26.9,0.7,0.7,4.49,15.2,20.51,92,53,Kota Kediri,-7.848,112.0172
2025-08-19,31.8,22.8,25.2,32.8,32.8,3.06,21.7,14.81,98,58,Kota Kediri,-7.848,112.0172
2025-08-20,30.0,22.4,25.5,1.3,1.3,3.68,15.4,17.53,98,59,Kota Kediri,-7.848,112.0172
2025-08-21,31.0,23.0,26.0,2.5,2.5,4.2,15.1,20.25,94,61,Kota Kediri,-7.848,112.0172
2025-08-22,31.7,22.2,26.1,0.6,0.6,4.47,14.1,21.28,95,56,Kota Kediri,-7.848,112.0172
2025-08-23,31.9,22.1,26.6,0.3,0.3,4.78,12.8,22.56,95,54,Kota Kediri,-7.848,112.0172
2025-08-24,31.5,22.9,26.5,0.0,0.0,5.02,19.5,22.7,94,55,Kota Kediri,-7.848,112.0172
2025-08-25,31.1,22.4,25.7,0.0,0.0,5.34,23.5,23.54,96,51,Kota Kediri,-7.848,112.0172
